CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,2020,8,5.0581015558815325,41.32635262165063,41.32635262165063
UNIMP_SJ,I_MLRTN,2020,9,4.185833741200655,14.729219990030632,14.729219990030632
UNIMP_SJ,I_MLRTN,2020,10,3.4354908115180445,5.997558437219127,5.997558437219127
UNIMP_SJ,I_MLRTN,2020,11,8.753097661691116,14.21491011996253,14.21491011996253
UNIMP_SJ,I_MLRTN,2020,12,3.7323146404384016,7.33965824497952,7.33965824497952
UNIMP_SJ,I_MLRTN,2021,1,17.677004029877544,18.945320717481437,18.945320717481437
UNIMP_SJ,I_MLRTN,2021,2,24.788761793902736,39.8448232476175,39.8448232476175
UNIMP_SJ,I_MLRTN,2021,3,37.32427000313656,37.29587564964969,37.29587564964969
UNIMP_SJ,I_MLRTN,2021,4,44.58730041372718,35.146170625574385,35.146170625574385
UNIMP_SJ,I_MLRTN,2021,5,96.21401897776016,165.32028002008502,165.32028002008502
UNIMP_SJ,I_MLRTN,2021,6,46.80453690219851,145.65613499137137,145.65613499137137
UNIMP_SJ,I_MLRTN,2021,7,7.477120422156932,44.84756831773231,44.84756831773231
UNIMP_SJ,I_MLRTN,2021,8,3.611963289081892,13.400509070421704,13.400509070421704
UNIMP_SJ,I_MLRTN,2021,9,3.047663006621347,5.480641732475367,5.480641732475367
