CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,2020,8,246.24105907568807,285.45970726496444,285.45970726496444
UNIMP_SJ,I_MLRTN,2020,9,64.42330545131377,167.017005270627,167.017005270627
UNIMP_SJ,I_MLRTN,2020,10,21.858321579634477,35.8508982968121,35.8508982968121
UNIMP_SJ,I_MLRTN,2020,11,61.7627143106362,63.85823498263527,63.85823498263527
UNIMP_SJ,I_MLRTN,2020,12,66.11196977510582,74.56517732481268,74.56517732481268
UNIMP_SJ,I_MLRTN,2021,1,87.5246472619446,83.76562002803789,83.76562002803789
UNIMP_SJ,I_MLRTN,2021,2,114.72732471578333,101.08800954794637,101.08800954794637
UNIMP_SJ,I_MLRTN,2021,3,190.9920004995212,137.73804752848505,137.73804752848505
UNIMP_SJ,I_MLRTN,2021,4,214.25786023751448,208.6038380080022,208.6038380080022
UNIMP_SJ,I_MLRTN,2021,5,490.0535515629632,491.6501380258032,491.6501380258032
UNIMP_SJ,I_MLRTN,2021,6,285.35624101417073,337.5415552448658,337.5415552448658
UNIMP_SJ,I_MLRTN,2021,7,86.47754564599431,190.5334195406367,190.5334195406367
UNIMP_SJ,I_MLRTN,2021,8,11.840302181454378,72.62075406146846,72.62075406146846
UNIMP_SJ,I_MLRTN,2021,9,7.561706092247283,33.84817450035729,33.84817450035729
