CalSim,Matched_inflow,Year,Month,vic_val,qmap_preAdj,qmap_postAdj
UNIMP_SJ,I_MLRTN,2020,9,5.447326239195246,22.270061830078465,22.270061830078465
UNIMP_SJ,I_MLRTN,2020,10,20.058710692401352,33.72079023057933,33.72079023057933
UNIMP_SJ,I_MLRTN,2020,11,12.84508938100475,16.832374986464778,16.832374986464778
UNIMP_SJ,I_MLRTN,2020,12,18.072957155865417,29.06420909159367,29.06420909159367
UNIMP_SJ,I_MLRTN,2021,1,166.8518374283772,152.16031208460612,152.16031208460612
UNIMP_SJ,I_MLRTN,2021,2,282.6491263708823,196.56155698902933,196.56155698902933
UNIMP_SJ,I_MLRTN,2021,3,398.6543753105156,242.611674293136,242.611674293136
UNIMP_SJ,I_MLRTN,2021,4,458.0562528192328,381.7550682642374,381.7550682642374
UNIMP_SJ,I_MLRTN,2021,5,625.5376591604042,589.6329084569388,589.6329084569388
UNIMP_SJ,I_MLRTN,2021,6,369.9992747662965,364.36001439425786,364.36001439425786
UNIMP_SJ,I_MLRTN,2021,7,32.25056738928988,127.90974461656272,127.90974461656272
UNIMP_SJ,I_MLRTN,2021,8,4.77246103713176,35.41609457435632,35.41609457435632
UNIMP_SJ,I_MLRTN,2021,9,4.679071846523565,17.064632947088974,17.064632947088974
