95	39.40625	-122.34375	0.0841080294163	37.36029815674	3.14230105637
96	39.40625	-122.28125	0.134819066082	37.35839843750	5.03662438765
96	39.40625	-122.34375	0.667183967843	37.36029815674	24.92619196400
96	39.40625	-122.40625	0.380568843195	37.36240005493	14.21896536790
96	39.46875	-122.28125	0.0181576396597	37.32529830933	0.67773931689
96	39.46875	-122.34375	0.228382948861	37.32730102539	8.52491908121
96	39.46875	-122.40625	0.0293466022111	37.32929992676	1.09548811577
97	39.40625	-122.40625	0.0361820014994	37.36240005493	1.35184641481
97	39.46875	-122.28125	0.0762880505841	37.32529830933	2.84747424549
97	39.46875	-122.34375	0.637558328115	37.32730102539	23.79833163480
97	39.46875	-122.40625	0.826706121879	37.32929992676	30.86036077490
97	39.53125	-122.34375	0.0436622776409	37.29420089722	1.62834975397
97	39.53125	-122.40625	0.0956844388196	37.29619979858	3.56866594783
98	39.40625	-122.40625	0.117571934033	37.36240005493	4.39276963458
98	39.40625	-122.46875	0.227225696068	37.36439895630	8.49015156101
98	39.46875	-122.28125	0.00341792195183	37.32529830933	0.12757495645
98	39.46875	-122.34375	0.120822329141	37.32730102539	4.50997145045
98	39.46875	-122.40625	0.143947495086	37.32929992676	5.37345921776
98	39.46875	-122.46875	0.589076351146	37.33140182495	21.99104597020
98	39.53125	-122.34375	0.620799195462	37.29420089722	23.15220991240
98	39.53125	-122.40625	0.904316154451	37.29619979858	33.72755597750
98	39.53125	-122.46875	0.89518205353	37.29830169678	33.38877030610
98	39.53125	-122.53125	0.000558312727013	37.30039978027	0.02082528792
98	39.59375	-122.34375	0.0618624335445	37.26110076904	2.30506237012
98	39.59375	-122.40625	0.656132756941	37.26309967041	24.44954031890
98	39.59375	-122.46875	0.966532166257	37.26520156860	36.01801599810
98	39.59375	-122.53125	0.0674676063085	37.26729965210	2.51433550111
98	39.65625	-122.46875	0.030629109309	37.23199844360	1.14038295012
99	39.53125	-122.34375	0.00106276440483	37.29420089722	0.03963494922
99	39.59375	-122.34375	0.151763438405	37.26110076904	5.65487277147
99	39.59375	-122.40625	0.330661220864	37.26309967041	12.32146203020
99	39.59375	-122.46875	0.0248841720159	37.26520156860	0.92731368604
99	39.65625	-122.40625	0.166409223873	37.22990036011	6.19539882381
99	39.65625	-122.46875	0.218640022667	37.23199844360	8.14040498364
9	35.40625	-119.78125	0.0236556203163	39.33580017090	0.93051275368
9	35.28125	-119.78125	0.00346823853607	39.39559936523	0.13663333587
9	35.34375	-119.71875	0.159779269022	39.36600112915	6.28987088474
9	35.34375	-119.78125	0.764467781432	39.36569976807	30.09380916620
9	35.34375	-119.84375	0.0649499507505	39.36560058594	2.55679381932
